run_id,context_id,device,dataset,best_accuracy,best_latency,hv,igd_plus,spacing,c_metric,runtime_sec,evaluations
14,1,edgegpu,cifar10,94.37334,0.50138474,0.9999994224,0.000331876,15.55507886,0.36,0.5887643,16377
14,2,edgetpu,cifar10,94.37334,0.35215905,0.9983227548,0.0023942024,0.5243314786,0.275862069,0.7269524,16368
14,3,eyeriss,cifar10,94.37334,1.67954,0.9975617709,0.02014258824,0.7722436192,0,0.4951341,16527
14,4,fpga,cifar10,94.37334,1.13296,0.99844117,0.0097776,0.6923786282,0,0.487353,16342
14,5,pixel3,cifar10,94.37334,0.00327686,0.9997337288,0.02666991295,11.48255393,0.02325581395,0.8698982,16135
14,6,raspi4,cifar10,94.37334,0.0112835,0.9994569886,0.0327309652,13.19050966,0.07894736842,0.7107675,16029
14,7,edgegpu,cifar100,73.513336,0.5058527,0.9987515937,0.020767525,12.98918972,0.3,0.5834688,16315
14,8,edgetpu,cifar100,73.513336,0.35493976,0.9949031068,0.004960733889,0.8097167689,0.3611111111,0.648391,15970
14,9,eyeriss,cifar100,73.513336,1.68256,0.9986433368,0.032768,1.4306537,0,0.4899498,16510
14,10,fpga,cifar100,73.513336,1.13296,0.9947507489,0.05303,1.307688681,0,0.5404297,16403
14,11,pixel3,cifar100,73.513336,0.0087526,0.9992829556,0.07523437265,10.58488929,0.02857142857,0.6649798,16032
14,12,raspi4,cifar100,73.513336,0.01521528,0.9998604857,0.006513371282,9.732093041,0.1538461538,0.7104364,15967
14,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9994723506,0.006206854839,5.127388627,0.4193548387,0.6110446,16250
14,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9986189033,0.002454479767,1.136686185,0.2790697674,0.6416794,15992
14,15,eyeriss,ImageNet16-120,47.31111,0.42304,1,0,1.599931079,0,0.4921599,16332
14,16,fpga,ImageNet16-120,47.31111,0.28432,0.997204005,0.01731447059,1.418806959,0,0.527391,16132
14,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9989982437,0.02030669334,4.522130501,0,0.778731,16183
14,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9976382626,0.03144620215,3.855438397,0.2407407407,0.8287839,16255
15,1,edgegpu,cifar10,94.37334,0.50138474,0.9997636212,0.007557092,16.21610074,0.28,0.5360006,16311
15,2,edgetpu,cifar10,94.37334,0.35215905,0.9991591213,0.001272277917,0.547713485,0.3448275862,0.6313022,16461
15,3,eyeriss,cifar10,94.37334,1.67954,0.9980176341,0.02156847059,0.7236208761,0,0.5036751,16361
15,4,fpga,cifar10,94.37334,1.13296,0.99844117,0.0097776,0.7048562109,0,0.4884696,16332
15,5,pixel3,cifar10,94.37334,0.00327686,0.9996997904,0.027251326,11.47986186,0.02325581395,0.8448889,16079
15,6,raspi4,cifar10,94.37334,0.0112835,0.9993004013,0.05540997208,12.99484549,0.1052631579,0.7572175,16117
15,7,edgegpu,cifar100,73.513336,0.5058527,0.9998539214,0.00514282,13.70501942,0.4,0.5222301,16335
15,8,edgetpu,cifar100,73.513336,0.35493976,0.9989798998,0.002603709167,0.7860414153,0.4722222222,0.6539022,16105
15,9,eyeriss,cifar100,73.513336,1.68256,0.9993171204,0.016384,1.452185012,0,0.4824332,16643
15,10,fpga,cifar100,73.513336,1.13296,0.990096126,0.06902138601,1.310131965,0,0.5191059,16280
15,11,pixel3,cifar100,73.513336,0.0087526,0.9992304833,0.08103682229,10.14131004,0.02857142857,0.7360666,16047
15,12,raspi4,cifar100,73.513336,0.01521528,0.9996819463,0.02812679949,9.969382324,0.1282051282,0.7029361,16024
15,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.999408634,0.0081886,5.207142606,0.2903225806,0.5918843,16401
15,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9979935329,0.002907401395,1.104316559,0.3255813953,0.6251315,16019
15,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9944072395,0.02418375,1.582642828,0,0.4861657,16471
15,16,fpga,ImageNet16-120,47.31111,0.28432,0.9997576141,0.004138,1.36101421,0,0.5299505,16352
15,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9981822057,0.03013192174,4.488069949,0,0.746619,16101
15,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9985815457,0.01797974908,3.858957453,0.2777777778,0.8323642,16214
16,1,edgegpu,cifar10,94.37334,0.50138474,0.9995812378,0.000779408,14.58097743,0.36,0.583857,16254
16,2,edgetpu,cifar10,94.37334,0.35215905,0.9990272529,0.002534766794,0.6004136946,0.2413793103,0.6321952,16448
16,3,eyeriss,cifar10,94.37334,1.67954,0.9987172987,0.01333317647,0.7263934779,0,0.5022517,16446
16,4,fpga,cifar10,94.37334,1.13296,0.9979913073,0.02015093333,0.7784477732,0,0.4614079,16321
16,5,pixel3,cifar10,94.37334,0.00327686,0.9996622419,0.02393627119,11.61339241,0.02325581395,0.8452301,16121
16,6,raspi4,cifar10,94.37334,0.0112835,0.999643073,0.032602376,12.84136573,0.07894736842,0.7264166,16159
16,7,edgegpu,cifar100,73.513336,0.5058527,0.9998326439,0.004839995,12.29834773,0.3,0.6392408,16384
16,8,edgetpu,cifar100,73.513336,0.35493976,0.9989339691,0.00205854,0.7526923967,0.4722222222,0.6100499,15988
16,9,eyeriss,cifar100,73.513336,1.68256,0.9963852999,0.057495,1.470317401,0,0.4654149,16530
16,10,fpga,cifar100,73.513336,1.13296,0.9972276358,0.03525222222,1.412773221,0,0.4841226,16487
16,11,pixel3,cifar100,73.513336,0.0087526,0.9997827598,0.02454171844,10.90447584,0.02857142857,0.6414228,16075
16,12,raspi4,cifar100,73.513336,0.01521528,0.9998300409,0.01998201756,9.510168717,0.1538461538,0.7259292,16070
16,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9970641449,0.0356899255,4.990895125,0.3870967742,0.6853866,16257
16,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9944694653,0.008394257674,1.145730302,0.3023255814,0.6283222,16067
16,15,eyeriss,ImageNet16-120,47.31111,0.42304,1,0,1.599931079,0,0.4870925,16406
16,16,fpga,ImageNet16-120,47.31111,0.28432,0.9956144763,0.02488147059,1.410410077,0,0.492805,16177
16,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9996088817,0.007691010244,4.327277772,0,0.7952433,16114
16,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9993995795,0.0110502881,3.977375084,0.2592592593,0.8443738,16056
17,1,edgegpu,cifar10,94.37334,0.50138474,0.999835648,0.001526152,15.86739425,0.36,0.6345716,16262
17,2,edgetpu,cifar10,94.37334,0.35254368,0.9989360811,0.001775076643,0.5829488135,0.2068965517,0.6729539,16309
17,3,eyeriss,cifar10,94.37334,1.67954,0.9994275472,0.003529411765,0.7441446522,0,0.5171469,16420
17,4,fpga,cifar10,94.37334,1.13296,0.9986639937,0.01437333333,0.7537795198,0,0.4853052,16287
17,5,pixel3,cifar10,94.37334,0.00327686,0.9996808634,0.02534939341,12.33812242,0.02325581395,0.7858291,16160
17,6,raspi4,cifar10,94.37334,0.0112835,0.999339082,0.04628556034,13.18934262,0.1052631579,0.6697952,15959
17,7,edgegpu,cifar100,73.513336,0.5058527,0.9996808688,0.0049542,13.39087871,0.3,0.5732628,16316
17,8,edgetpu,cifar100,73.513336,0.35493976,0.9987189649,0.003110250389,0.7619623288,0.4722222222,0.6896657,16099
17,9,eyeriss,cifar100,73.513336,1.68256,0.9985522953,0.032768,1.435533787,0,0.4966675,16600
17,10,fpga,cifar100,73.513336,1.13296,0.996880909,0.037415,1.414065843,0,0.5095288,16469
17,11,pixel3,cifar100,73.513336,0.0087526,0.9997006,0.0380827507,10.2764858,0.02857142857,0.674438,16119
17,12,raspi4,cifar100,73.513336,0.01521528,0.999354922,0.03012851403,9.560509979,0.07692307692,0.7127203,15818
17,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9990503866,0.01444736512,5.37271249,0.3870967742,0.5953967,16219
17,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9979492545,0.002341502791,1.166466239,0.3023255814,0.5939873,16209
17,15,eyeriss,ImageNet16-120,47.31111,0.42304,1,0,1.599931079,0,0.4744599,16543
17,16,fpga,ImageNet16-120,47.31111,0.28432,0.9877501589,0.04929576441,1.285092553,0,0.5197917,16321
17,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.998698933,0.01986611773,4.210632029,0,0.7514453,15934
17,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9985716639,0.02009845223,3.972892531,0.2592592593,0.8072654,16149
18,1,edgegpu,cifar10,94.37334,0.50138474,0.9998112069,0.007583159433,15.24681307,0.36,0.614343,16303
18,2,edgetpu,cifar10,94.37334,0.34654593,0.9967912323,0.005932782043,0.5896040671,0.1724137931,0.6126406,16426
18,3,eyeriss,cifar10,94.37334,1.67954,0.9991413208,0.009411764706,0.727144248,0,0.4976639,16409
18,4,fpga,cifar10,94.37334,1.13296,0.997565059,0.01970666667,0.75498112,0,0.4529546,16230
18,5,pixel3,cifar10,94.37334,0.00327686,0.9997744875,0.02738028373,12.33331153,0.02325581395,0.8490023,16002
18,6,raspi4,cifar10,94.37334,0.0112835,0.9993315797,0.07046141836,12.20684088,0.1052631579,0.7865869,16076
18,7,edgegpu,cifar100,73.513336,0.5058527,0.9999398312,0.000309605,12.90433551,0.35,0.6031918,16348
18,8,edgetpu,cifar100,73.513336,0.35493976,0.9989730233,0.003268390833,0.7624463699,0.4166666667,0.6257803,16089
18,9,eyeriss,cifar100,73.513336,1.68256,0.9987435016,0.020384,1.482947491,0,0.4622392,16595
18,10,fpga,cifar100,73.513336,1.13296,0.9989097464,0.04216277778,1.427602235,0,0.5492896,16214
18,11,pixel3,cifar100,73.513336,0.0087526,0.9997519546,0.04013171966,9.998403149,0.02857142857,0.7378455,16023
18,12,raspi4,cifar100,73.513336,0.01521528,0.9990899913,0.05192117544,9.624669265,0.1282051282,0.7190242,16090
18,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9986799712,0.02472350383,5.064492988,0.3870967742,0.6455754,16199
18,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9955815767,0.004993048825,0.9785930656,0.3255813953,0.6634418,16033
18,15,eyeriss,ImageNet16-120,47.31111,0.42304,1,0,1.599931079,0,0.4876163,16425
18,16,fpga,ImageNet16-120,47.31111,0.28432,0.9987028967,0.009320823529,1.396559474,0,0.5236883,16164
18,17,pixel3,ImageNet16-120,47.31111,0.00552623,0.9992632605,0.01601690204,4.194287306,0,0.8583916,16121
18,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9979312088,0.02321628817,3.860834835,0.2962962963,0.8387954,16196
19,1,edgegpu,cifar10,94.37334,0.50138474,0.9995877542,0.007266856,14.86771607,0.28,0.6389909,16368
19,2,edgetpu,cifar10,94.37334,0.34654593,0.9926312965,0.006463612899,0.5539038548,0.275862069,0.7723883,16391
19,3,eyeriss,cifar10,94.37334,1.67954,0.9991943427,0.005686117647,0.7368688541,0,0.542816,16461
19,4,fpga,cifar10,94.37334,1.13296,0.998327012,0.01852426667,0.8003026236,0,0.4968446,16199
19,5,pixel3,cifar10,94.37334,0.00327686,0.9996439918,0.02346582378,12.33263301,0.02325581395,0.7726343,16114
19,6,raspi4,cifar10,94.37334,0.0112835,0.9995229755,0.05250740083,11.82072958,0.07894736842,0.8365491,16017
19,7,edgegpu,cifar100,73.513336,0.5058527,0.9999406633,0.00025453,12.59179851,0.35,0.6400881,16235
19,8,edgetpu,cifar100,73.513336,0.35493976,0.9999328507,9.65725e-05,0.758341453,0.4722222222,0.7184494,16119
19,9,eyeriss,cifar100,73.513336,1.68256,0.9988345431,0.020384,1.484688893,0,0.5042862,16458
19,10,fpga,cifar100,73.513336,1.13296,0.9988074951,0.01654833333,1.399894569,0,0.5214927,16274
19,11,pixel3,cifar100,73.513336,0.0087526,0.9994067259,0.06837732456,10.90988444,0.02857142857,0.6893833,16078
19,12,raspi4,cifar100,73.513336,0.01521528,0.9980345609,0.08623645933,9.385584554,0.1282051282,0.705153,16098
19,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9979690018,0.02450694444,5.038955817,0.3225806452,0.6545341,16448
19,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.993747173,0.006503657521,1.136117246,0.2558139535,0.6802202,16133
19,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9954706502,0.0256,1.672972437,0,0.4854824,16449
19,16,fpga,ImageNet16-120,47.31111,0.28432,0.9978606499,0.01333329412,1.380805303,0,0.5412855,16085
19,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9995343452,0.009433308309,4.251420586,0,0.7682192,16070
19,18,raspi4,ImageNet16-120,47.31111,0.01151902,0.9985015865,0.01866214983,3.891823969,0.2037037037,0.7996285,16099
20,1,edgegpu,cifar10,94.37334,0.50138474,0.9990536995,0.011756644,15.88552524,0.36,0.6077491,16416
20,2,edgetpu,cifar10,94.37334,0.35215905,0.993105169,0.006488715954,0.5984182651,0.275862069,0.6695195,16380
20,3,eyeriss,cifar10,94.37334,1.67954,0.9974345592,0.02131905882,0.7718695956,0,0.5020317,16365
20,4,fpga,cifar10,94.37334,1.13296,1,0,0.7053987681,0,0.4766631,16273
20,5,pixel3,cifar10,94.37334,0.00327686,0.9996540739,0.02719993411,11.61111223,0.02325581395,0.7861298,16091
20,6,raspi4,cifar10,94.37334,0.0112835,0.9995162419,0.04181271275,12.83331574,0.1052631579,0.8033965,16038
20,7,edgegpu,cifar100,73.513336,0.5058527,0.9998341559,0.00086655,13.3086778,0.35,0.5831799,16391
20,8,edgetpu,cifar100,73.513336,0.35493976,0.9993775986,0.001501437889,0.7157657474,0.4166666667,0.6762231,15944
20,9,eyeriss,cifar100,73.513336,1.68256,0.9979968957,0.02977766667,1.52347767,0,0.495059,16426
20,10,fpga,cifar100,73.513336,1.13296,0.9944431855,0.03951111111,1.390298227,0,0.5275008,16261
20,11,pixel3,cifar100,73.513336,0.0087526,0.9993261384,0.07437545027,10.0025845,0.02857142857,0.7674556,16209
20,12,raspi4,cifar100,73.513336,0.01521528,0.9996659387,0.02472456872,9.949786139,0.1538461538,0.70933,15913
20,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9981649674,0.01902161104,5.142370164,0.2903225806,0.6658168,16289
20,14,edgetpu,ImageNet16-120,47.31111,0.35886532,0.9983877583,0.002287116744,1.172114624,0.2325581395,0.6347863,16430
20,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9998424557,0.00370375,1.604832483,0,0.4979952,16528
20,16,fpga,ImageNet16-120,47.31111,0.28432,0.9961782726,0.01904,1.317305568,0,0.5820155,16220
20,17,pixel3,ImageNet16-120,47.31111,0.00552623,0.9994444119,0.01453829216,4.28624833,0,0.7921635,16041
20,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9979724477,0.0246414407,3.858107202,0.2777777778,0.8449677,16151
21,1,edgegpu,cifar10,94.37334,0.50138474,0.999924952,0.007801275433,15.2465508,0.36,0.6181663,16333
21,2,edgetpu,cifar10,94.37334,0.35215905,0.9936913965,0.005651324483,0.5852158589,0.3103448276,0.6337021,16442
21,3,eyeriss,cifar10,94.37334,1.67954,0.9998091824,0.001764705882,0.738088965,0,0.5123168,16417
21,4,fpga,cifar10,94.37334,1.13296,0.9977892044,0.0168176,0.7775888875,0,0.4831272,16379
21,5,pixel3,cifar10,94.37334,0.00327686,0.9995484003,0.02408267621,11.74346502,0.02325581395,0.8261813,16086
21,6,raspi4,cifar10,94.37334,0.0112835,0.9995923147,0.04433156461,12.8464199,0.1052631579,0.7912241,16126
21,7,edgegpu,cifar100,73.513336,0.5058527,0.9998078096,0.001918435,12.29181387,0.3,0.5923867,16247
21,8,edgetpu,cifar100,73.513336,0.35493976,0.9943732083,0.007498441111,0.7192363425,0.3888888889,0.7289609,16147
21,9,eyeriss,cifar100,73.513336,1.68256,0.9996539986,0.008444666667,1.485584589,0,0.5107217,16501
21,10,fpga,cifar100,73.513336,1.13296,0.9980794593,0.02092611111,1.274294872,0,0.5339666,16398
21,11,pixel3,cifar100,73.513336,0.0087526,0.9993740397,0.06338036849,10.90998046,0.02857142857,0.6972872,16009
21,12,raspi4,cifar100,73.513336,0.01521528,0.9995184979,0.05287971992,8.892430729,0.1282051282,0.748374,16001
21,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9991527417,0.01406172964,5.141431594,0.3548387097,0.6496445,16486
21,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9971499534,0.00374554972,1.066435899,0.2558139535,0.5987918,15978
21,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9996061481,0.00882375,1.600378842,0,0.4762551,16509
21,16,fpga,ImageNet16-120,47.31111,0.28432,0.9979908237,0.009628235294,1.348979335,0,0.5302735,16132
21,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9988290083,0.01712252725,4.311752931,0,0.7657001,16002
21,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9977683998,0.02646763853,3.858211784,0.2777777778,0.8487069,16198
22,1,edgegpu,cifar10,94.37334,0.50138474,0.9995786982,0.000966332,14.86935057,0.36,0.6450331,16125
22,2,edgetpu,cifar10,94.37334,0.35215905,0.9990827332,0.001354902759,0.6548923987,0.275862069,0.6872798,16440
22,3,eyeriss,cifar10,94.37334,1.67954,0.9980494371,0.01803905882,0.7430119297,0,0.50921,16407
22,4,fpga,cifar10,94.37334,1.13296,0.9991990474,0.01,0.7105253422,0,0.4885405,16202
22,5,pixel3,cifar10,94.37334,0.00327686,0.9996681622,0.02155820357,11.88591793,0.02325581395,0.808882,16041
22,6,raspi4,cifar10,94.37334,0.0112835,0.999836745,0.02368211901,12.66071756,0.07894736842,0.8456276,16169
22,7,edgegpu,cifar100,73.513336,0.5058527,0.9999406633,0.00025453,12.59179851,0.35,0.6743441,16341
22,8,edgetpu,cifar100,73.513336,0.35493976,0.9997707066,0.0005865480556,0.7202965977,0.3888888889,0.6726814,16031
22,9,eyeriss,cifar100,73.513336,1.68256,1,0,1.486374479,0,0.4787903,16462
22,10,fpga,cifar100,73.513336,1.13296,0.9943764314,0.05963722222,1.36504716,0,0.5146186,16538
22,11,pixel3,cifar100,73.513336,0.0087526,0.9985899019,0.1306948111,10.41870044,0.02857142857,0.663378,16040
22,12,raspi4,cifar100,73.513336,0.01521528,0.9996190604,0.03845245325,9.490616623,0.1538461538,0.7376115,16038
22,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9994260376,0.01135791996,5.359179649,0.2903225806,0.6676218,16275
22,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9979439345,0.003418695116,1.032536795,0.3023255814,0.6599752,16037
22,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9998424557,0.00370375,1.604832483,0,0.4850819,16546
22,16,fpga,ImageNet16-120,47.31111,0.28432,0.9981123418,0.01493647059,1.38162355,0,0.5006293,16327
22,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9997923715,0.006204527405,4.387942167,0,0.789545,16272
22,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9975076894,0.03091215976,3.858556716,0.2777777778,0.8641613,16119
23,1,edgegpu,cifar10,94.37334,0.50138474,0.9988088757,0.01381618,15.78265367,0.24,0.5845704,16344
23,2,edgetpu,cifar10,94.37334,0.34654593,0.9980416,0.003194608173,0.5567414432,0.2413793103,0.6653795,16474
23,3,eyeriss,cifar10,94.37334,1.67954,0.9990777149,0.01176470588,0.7222292639,0,0.4760503,16428
23,4,fpga,cifar10,94.37334,1.13296,0.9978439115,0.01666666667,0.6743891559,0,0.459661,16247
23,5,pixel3,cifar10,94.37334,0.00327686,0.9997536587,0.01754923407,11.74500096,0.02325581395,0.7715324,16135
23,6,raspi4,cifar10,94.37334,0.0112835,0.9995785573,0.03237980354,12.36292834,0.1052631579,0.7360479,16141
23,7,edgegpu,cifar100,73.513336,0.5058527,0.9998127874,0.0023972,13.69677958,0.35,0.6077944,16199
23,8,edgetpu,cifar100,73.513336,0.35493976,0.9990196217,0.002001986944,0.7369158274,0.3611111111,0.6379887,16046
23,9,eyeriss,cifar100,73.513336,1.68256,0.9976691135,0.03816166667,1.503552344,0,0.4716834,16452
23,10,fpga,cifar100,73.513336,1.13296,0.9966646377,0.03617777778,1.465229513,0,0.5078741,16385
23,11,pixel3,cifar100,73.513336,0.0087526,0.9996788108,0.04287656531,10.5777551,0.02857142857,0.6630777,15985
23,12,raspi4,cifar100,73.513336,0.01521528,0.999912133,0.01937432569,9.719389402,0.1538461538,0.6743691,16044
23,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9994637212,0.01078789093,5.361634688,0.3870967742,0.650932,16156
23,14,edgetpu,ImageNet16-120,47.31111,0.35886532,0.9958230114,0.006085089302,1.170698613,0.2558139535,0.6578577,16356
23,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9966522236,0.01906375,1.62463113,0,0.4665175,16584
23,16,fpga,ImageNet16-120,47.31111,0.28432,0.995020519,0.02738158275,1.405693355,0,0.4936158,16130
23,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9987059412,0.01905922357,4.310368186,0,0.7183196,15981
23,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9964718685,0.0351328506,3.835468772,0.2407407407,0.9081512,16214
24,1,edgegpu,cifar10,94.37334,0.50138474,0.9998809098,0.000731364,15.53992056,0.4,0.6298903,16267
24,2,edgetpu,cifar10,94.37334,0.34654593,0.9921863104,0.007808507333,0.5918143339,0.3103448276,0.659756,16278
24,3,eyeriss,cifar10,94.37334,1.67954,0.9973709533,0.023672,0.7651563737,0,0.5134032,16554
24,4,fpga,cifar10,94.37334,1.13296,0.9982490997,0.01237333333,0.779519496,0,0.4902851,16296
24,5,pixel3,cifar10,94.37334,0.00327686,0.9997428338,0.02322015811,12.83814117,0.02325581395,0.781849,16245
24,6,raspi4,cifar10,94.37334,0.0112835,0.9998682188,0.01880081983,12.98642992,0.1052631579,0.7356189,16118
24,7,edgegpu,cifar100,73.513336,0.5058527,0.9999213169,0.00325453,13.2564967,0.35,0.640683,16117
24,8,edgetpu,cifar100,73.513336,0.35493976,0.9985462819,0.003853680833,0.7725905098,0.3611111111,0.6971159,16005
24,9,eyeriss,cifar100,73.513336,1.68256,0.9992351749,0.016384,1.470110594,0,0.4963937,16428
24,10,fpga,cifar100,73.513336,1.13296,0.9978604579,0.02673333333,1.316998363,0,0.5110384,16204
24,11,pixel3,cifar100,73.513336,0.0087526,0.999608983,0.0483530318,10.8982088,0.02857142857,0.6803067,16156
24,12,raspi4,cifar100,73.513336,0.01521528,0.9993011409,0.05875227385,9.207696711,0.1282051282,0.7680491,16256
24,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9987608992,0.01345473901,5.366608255,0.4193548387,0.6991119,16347
24,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9958466449,0.008464598096,1.076581067,0.2325581395,0.6015365,16054
24,15,eyeriss,ImageNet16-120,47.31111,0.42304,1,0,1.599931079,0,0.4745395,16456
24,16,fpga,ImageNet16-120,47.31111,0.28432,0.9954994178,0.016505,1.404567771,0,0.515615,16242
24,17,pixel3,ImageNet16-120,47.31111,0.00554073,0.9980713976,0.03562771365,4.142748074,0,0.8138928,16188
24,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9975030385,0.03305409416,3.857834267,0.2777777778,0.8274338,16174
25,1,edgegpu,cifar10,94.37334,0.50138474,0.9998790807,0.001059408,15.88391923,0.36,0.5944881,16429
25,2,edgetpu,cifar10,94.37334,0.34654593,0.9978510975,0.003131638231,0.5606086248,0.2413793103,0.6178133,16333
25,3,eyeriss,cifar10,94.37334,1.67954,0.9970847269,0.02778964706,0.7622568066,0,0.4873592,16459
25,4,fpga,cifar10,94.37334,1.13296,0.9983031959,0.01111093333,0.7043317478,0,0.4915776,16367
25,5,pixel3,cifar10,94.37334,0.00327686,0.9997999121,0.015910618,12.18015376,0.02325581395,0.7737037,16057
25,6,raspi4,cifar10,94.37334,0.0112835,0.9998210359,0.02630835091,12.2081678,0.1315789474,0.7909265,16075
25,7,edgegpu,cifar100,73.513336,0.5058527,0.9998165264,0.00130476,12.67620974,0.35,0.6102667,16307
25,8,edgetpu,cifar100,73.513336,0.35493976,0.9940595308,0.008293950556,0.7073406622,0.3888888889,0.6595738,15936
25,9,eyeriss,cifar100,73.513336,1.68256,0.9984066234,0.027495,1.482019468,0,0.4743506,16431
25,10,fpga,cifar100,73.513336,1.13296,0.9969212354,0.03247444444,1.309804552,0,0.5572861,16208
25,11,pixel3,cifar100,73.513336,0.0087526,0.9995817675,0.04587243813,10.27747602,0.02857142857,0.7338423,16111
25,12,raspi4,cifar100,73.513336,0.01521528,0.9996152502,0.0418235821,9.706996292,0.1538461538,0.7817143,16151
25,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9989247921,0.01852259355,4.977091342,0.2903225806,0.6415037,16249
25,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9970529705,0.00378576186,1.021572343,0.3023255814,0.6194616,15894
25,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9978337934,0.00882375,1.564657674,0,0.4822272,16526
25,16,fpga,ImageNet16-120,47.31111,0.28432,1,0,1.36882465,0,0.5342295,16277
25,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9985090759,0.02456574546,4.284302902,0,0.7687224,15932
25,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9980604967,0.02606505009,3.851373242,0.2222222222,0.7817048,16270
26,1,edgegpu,cifar10,94.37334,0.50138474,0.999921662,0.007267064,16.60494228,0.32,0.5540246,16322
26,2,edgetpu,cifar10,94.37334,0.34654593,0.999214625,0.0009525903448,0.580737987,0.3103448276,0.7087787,16249
26,3,eyeriss,cifar10,94.37334,1.67954,0.9991413208,0.009411764706,0.727144248,0,0.4931538,16427
26,4,fpga,cifar10,94.37334,1.13296,0.9997969169,0.0042224,0.7064727004,0,0.4868137,16330
26,5,pixel3,cifar10,94.37334,0.00327686,0.9997522327,0.0105230776,11.7484017,0.02325581395,0.7728385,16104
26,6,raspi4,cifar10,94.37334,0.0112835,0.9995805502,0.0294790349,13.1971355,0.1052631579,0.7357246,16039
26,7,edgegpu,cifar100,73.513336,0.5058527,0.9999201134,0.001268995,12.64191504,0.35,0.5618028,16279
26,8,edgetpu,cifar100,73.513336,0.35493976,0.9991377327,0.001244560833,0.6569994854,0.4166666667,0.6671478,15910
26,9,eyeriss,cifar100,73.513336,1.68256,0.9990439686,0.02333333333,1.455117525,0,0.489543,16548
26,10,fpga,cifar100,73.513336,1.13296,0.9934290619,0.07074833333,1.377959399,0,0.5258262,16328
26,11,pixel3,cifar100,73.513336,0.0087526,0.994895189,0.1670968277,9.323560644,0.02857142857,0.7603631,15883
26,12,raspi4,cifar100,73.513336,0.01521528,0.999774015,0.01811431657,9.515884314,0.1282051282,0.724947,15950
26,13,edgegpu,ImageNet16-120,46.933334,0.5339527,0.9991099203,0.02819622201,5.233135275,0.3870967742,0.6117503,16230
26,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9990054013,0.001269986047,1.087571862,0.3488372093,0.6878198,16075
26,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9966522236,0.01906375,1.608934375,0,0.448886,16432
26,16,fpga,ImageNet16-120,47.31111,0.28432,1,0,1.36882465,0,0.5260683,16173
26,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9989127985,0.0136359855,4.569050434,0,0.7129463,15929
26,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.997916877,0.02663469692,3.859879561,0.2037037037,0.8038448,16241
27,1,edgegpu,cifar10,94.37334,0.50138474,0.9997702656,0.007225292,15.88332492,0.32,0.6318378,16343
